20180920-15:39:15.474,-688,16468,-1508,2140
20180920-15:39:15.477,-688,16468,-1508,2142
20180920-15:39:15.479,-740,16280,-1160,2144
20180920-15:39:15.481,-740,16280,-1160,2138
20180920-15:39:15.483,-564,16524,-1248,2140
20180920-15:39:15.486,-564,16524,-1248,2138
20180920-15:39:15.488,-928,16192,-772,2145
20180920-15:39:15.490,-928,16192,-772,2134
20180920-15:39:15.492,-928,16192,-1040,2138
20180920-15:39:15.495,-764,16396,-1040,2141
20180920-15:39:15.497,-764,16396,-1040,2132
20180920-15:39:15.499,-824,16220,-1224,2141
20180920-15:39:15.501,-824,16220,-1224,2144
20180920-15:39:15.504,-936,16220,-1144,2133
20180920-15:39:15.506,-936,16220,-1144,2140
20180920-15:39:15.508,-800,16280,-1052,2136
20180920-15:39:15.510,-800,16280,-1052,2143
20180920-15:39:15.513,-800,16280,-1052,2145
20180920-15:39:15.515,-780,16128,-1440,2137
20180920-15:39:15.517,-780,16128,-1440,2140
20180920-15:39:15.519,-644,16304,-1012,2141
20180920-15:39:15.522,-644,16304,-1012,2140
20180920-15:39:15.524,-768,16228,-1204,2140
20180920-15:39:15.526,-768,16228,-1204,2136
20180920-15:39:15.529,-572,16244,-1264,2142
20180920-15:39:15.531,-572,16244,-1264,2142
20180920-15:39:15.533,-572,16244,-1148,2139
20180920-15:39:15.535,-712,15956,-1148,2141
20180920-15:39:15.538,-712,15956,-1148,2148
20180920-15:39:15.540,-636,16224,-1460,2139
20180920-15:39:15.542,-636,16224,-1460,2145
20180920-15:39:15.545,-572,16144,-1436,2146
20180920-15:39:15.547,-572,16144,-1436,2141
20180920-15:39:15.549,-404,16152,-1060,2139
20180920-15:39:15.551,-404,16152,-1060,2140
20180920-15:39:15.554,-404,15940,-1164,2140
20180920-15:39:15.556,-560,15940,-1164,2143
20180920-15:39:15.558,-560,15940,-1164,2141
20180920-15:39:15.560,-620,16276,-1316,2141
20180920-15:39:15.563,-620,16276,-1316,2149
20180920-15:39:15.565,-644,16028,-1132,2145
20180920-15:39:15.567,-644,16028,-1132,2142
20180920-15:39:15.569,-392,16228,-1556,2139
20180920-15:39:15.572,-392,16228,-1556,2138
20180920-15:39:15.574,-392,16116,-1224,2134
20180920-15:39:15.576,-748,16116,-1224,2141
20180920-15:39:15.578,-748,16116,-1224,2139
20180920-15:39:15.581,-936,16208,-932,2148
20180920-15:39:15.583,-936,16208,-932,2137
20180920-15:39:15.585,-1036,16092,-996,2142
20180920-15:39:15.587,-1036,16092,-996,2145
20180920-15:39:15.590,-628,16696,-1296,2141
20180920-15:39:15.592,-628,16696,-1296,2143
20180920-15:39:15.594,-628,16096,-768,2135
20180920-15:39:15.597,-1076,16096,-768,2144
20180920-15:39:15.599,-1076,16096,-768,2137
20180920-15:39:15.601,-508,16512,-1224,2142
20180920-15:39:15.603,-508,16512,-1224,2140
20180920-15:39:15.606,-824,16328,-948,2139
20180920-15:39:15.608,-824,16328,-948,2135
20180920-15:39:15.610,-748,16280,-1088,2145
20180920-15:39:15.612,-748,16280,-1088,2144
20180920-15:39:15.615,-748,16192,-1076,2139
20180920-15:39:15.617,-740,16192,-1076,2139
20180920-15:39:15.619,-740,16192,-1076,2146
20180920-15:39:15.621,-900,16160,-752,2141
20180920-15:39:15.624,-900,16160,-752,2146
20180920-15:39:15.626,-844,16368,-1108,2139
20180920-15:39:15.628,-844,16368,-1108,2146
20180920-15:39:15.630,-892,16240,-968,2140
20180920-15:39:15.632,-892,16240,-968,2134
20180920-15:39:15.635,-892,16236,-1136,2141
20180920-15:39:15.637,-512,16236,-1136,2145
20180920-15:39:15.639,-512,16236,-1136,2141
20180920-15:39:15.642,-580,16268,-1532,2143
20180920-15:39:15.644,-580,16268,-1532,2136
20180920-15:39:15.646,-512,16200,-1024,2145
20180920-15:39:15.648,-512,16200,-1024,2145
20180920-15:39:15.651,-844,16108,-1044,2146
20180920-15:39:15.653,-844,16108,-1044,2139
20180920-15:39:15.655,-844,16660,-1404,2139
20180920-15:39:15.657,-564,16660,-1404,2146
20180920-15:39:15.659,-564,16660,-1404,2146
20180920-15:39:15.662,-748,16248,-784,2139
20180920-15:39:15.666,-544,16344,-1316,2141
20180920-15:39:15.668,-544,16344,-1316,2139
20180920-15:39:15.671,-744,16068,-1172,2142
20180920-15:39:15.673,-744,16068,-1172,2134
20180920-15:39:15.675,-836,16300,-1000,2143
20180920-15:39:15.678,-836,16300,-1000,2146
20180920-15:39:15.680,-836,16300,-1000,2143
20180920-15:39:15.684,-592,16524,-1412,2144
20180920-15:39:15.686,-852,16024,-892,2147
20180920-15:39:15.689,-852,16024,-892,2141
20180920-15:39:15.691,-600,16160,-928,2142
20180920-15:39:15.696,-600,16160,-1024,2143
20180920-15:39:15.699,-1008,16152,-1024,2142
20180920-15:39:15.702,-844,16252,-1164,2138
20180920-15:39:15.705,-844,16252,-1164,2148
20180920-15:39:15.708,-508,16336,-1424,2147
20180920-15:39:15.712,-508,16064,-732,2143
20180920-15:39:15.714,-804,16064,-732,2143
20180920-15:39:15.716,-804,16064,-732,2145
20180920-15:39:15.719,-380,16344,-1484,2142
20180920-15:39:15.724,-860,15988,-692,2144
20180920-15:39:15.726,-860,15988,-692,2141
20180920-15:39:15.729,-592,16300,-1440,2150
20180920-15:39:15.731,-592,16300,-1440,2134
20180920-15:39:15.733,-708,16228,-1220,2140
20180920-15:39:15.739,-708,16228,-1196,2145
20180920-15:39:15.741,-732,16252,-1196,2139
20180920-15:39:15.743,-780,16212,-1080,2141
20180920-15:39:15.746,-780,16212,-1080,2145
20180920-15:39:15.750,-712,16148,-1240,2136
20180920-15:39:15.753,-916,16008,-976,2140
20180920-15:39:15.756,-916,16008,-976,2138
20180920-15:39:15.758,-532,16532,-1496,2142
20180920-15:39:15.760,-532,16532,-1496,2143
20180920-15:39:15.762,-532,16532,-1496,2140
20180920-15:39:15.765,-760,16160,-896,2144
20180920-15:39:15.767,-760,16160,-896,2135
20180920-15:39:15.769,-736,16156,-1200,2146
20180920-15:39:15.772,-736,16156,-1200,2140
20180920-15:39:15.774,-672,16304,-1128,2142
20180920-15:39:15.776,-672,16304,-1128,2138
20180920-15:39:15.778,-884,16152,-1328,2148
20180920-15:39:15.780,-884,16152,-1328,2147
20180920-15:39:15.782,-884,16152,-1328,2133
20180920-15:39:15.785,-572,16160,-1196,2139
20180920-15:39:15.787,-572,16160,-1196,2145
20180920-15:39:15.789,-520,16308,-1284,2149
20180920-15:39:15.791,-520,16308,-1284,2137
20180920-15:39:15.794,-520,16308,-1284,2140
20180920-15:39:15.796,-712,16192,-1128,2152
20180920-15:39:15.798,-712,16192,-1128,2142
20180920-15:39:15.801,-676,16176,-1128,2146
20180920-15:39:15.803,-676,16176,-1128,2146
20180920-15:39:15.805,-800,16228,-1144,2139
20180920-15:39:15.807,-800,16228,-1144,2140
20180920-15:39:15.810,-776,16292,-1016,2145
20180920-15:39:15.812,-776,16292,-1016,2145
20180920-15:39:15.814,-664,16296,-1064,2144
20180920-15:39:15.816,-664,16296,-1064,2137
20180920-15:39:15.819,-664,16244,-1148,2147
20180920-15:39:15.821,-636,16244,-1148,2141
20180920-15:39:15.823,-636,16244,-1148,2142
20180920-15:39:15.825,-548,16372,-1228,2142
20180920-15:39:15.828,-548,16372,-1228,2143
20180920-15:39:15.830,-740,16352,-972,2146
20180920-15:39:15.832,-740,16352,-972,2135
20180920-15:39:15.834,-652,16292,-1140,2147
20180920-15:39:15.837,-652,16292,-1140,2140
20180920-15:39:15.839,-652,16292,-1172,2147
20180920-15:39:15.843,-452,16164,-1172,2138
20180920-15:39:15.845,-616,16264,-1264,2146
20180920-15:39:15.847,-616,16264,-1264,2141
20180920-15:39:15.850,-812,16200,-1036,2136
20180920-15:39:15.852,-812,16200,-1036,2146
20180920-15:39:15.854,-812,16200,-1280,2135
20180920-15:39:15.856,-612,16184,-1280,2139
20180920-15:39:15.859,-612,16184,-1280,2142
20180920-15:39:15.861,-712,16168,-1032,2147
20180920-15:39:15.863,-712,16168,-1032,2141
20180920-15:39:15.865,-480,16212,-1208,2147
20180920-15:39:15.868,-480,16212,-1208,2143
20180920-15:39:15.870,-744,16108,-1136,2140
20180920-15:39:15.872,-744,16108,-1136,2140
20180920-15:39:15.874,-744,16224,-1008,2141
20180920-15:39:15.877,-664,16224,-1008,2143
20180920-15:39:15.879,-664,16224,-1008,2135
20180920-15:39:15.881,-724,16180,-1164,2149
20180920-15:39:15.883,-724,16180,-1164,2149
20180920-15:39:15.886,-824,16168,-1072,2141
20180920-15:39:15.888,-824,16168,-1072,2139
20180920-15:39:15.890,-696,16360,-1112,2143
20180920-15:39:15.892,-696,16360,-1112,2142
20180920-15:39:15.895,-696,16360,-1112,2149
20180920-15:39:15.897,-672,16180,-1300,2148
20180920-15:39:15.899,-672,16180,-1300,2137
20180920-15:39:15.901,-784,16260,-1084,2148
20180920-15:39:15.904,-784,16260,-1084,2147
20180920-15:39:15.906,-812,16408,-1132,2143
20180920-15:39:15.908,-812,16408,-1132,2137
20180920-15:39:15.910,-588,16356,-1224,2143
20180920-15:39:15.913,-588,16356,-1224,2142
20180920-15:39:15.915,-588,16324,-932,2144
20180920-15:39:15.917,-736,16324,-932,2148
20180920-15:39:15.920,-736,16324,-932,2147
20180920-15:39:15.922,-680,16364,-1172,2148
20180920-15:39:15.924,-680,16364,-1172,2146
20180920-15:39:15.926,-780,16196,-860,2133
20180920-15:39:15.929,-780,16196,-860,2147
20180920-15:39:15.931,-592,16284,-1220,2142
20180920-15:39:15.933,-592,16284,-1220,2138
20180920-15:39:15.935,-592,16232,-1320,2140
20180920-15:39:15.938,-656,16232,-1320,2144
20180920-15:39:15.940,-656,16232,-1320,2152
20180920-15:39:15.942,-836,16224,-984,2147
20180920-15:39:15.944,-836,16224,-984,2141
20180920-15:39:15.947,-1032,16108,-856,2144
20180920-15:39:15.949,-1032,16108,-856,2151
20180920-15:39:15.951,-684,16500,-1128,2144
20180920-15:39:15.953,-684,16500,-1128,2141
20180920-15:39:15.956,-684,16328,-1384,2145
20180920-15:39:15.958,-584,16328,-1384,2141
20180920-15:39:15.960,-584,16328,-1384,2150
20180920-15:39:15.962,-608,16236,-1136,2149
20180920-15:39:15.965,-608,16236,-1136,2147
20180920-15:39:15.967,-712,16156,-1112,2147
20180920-15:39:15.969,-712,16156,-1112,2136
20180920-15:39:15.972,-820,16184,-1068,2148
20180920-15:39:15.974,-820,16184,-1068,2143
20180920-15:39:15.976,-820,16360,-1132,2146
20180920-15:39:15.978,-700,16360,-1132,2146
20180920-15:39:15.981,-700,16360,-1132,2147
20180920-15:39:15.983,-564,16116,-1036,2138
20180920-15:39:15.985,-564,16116,-1036,2144
20180920-15:39:15.988,-668,16184,-1176,2143
20180920-15:39:15.990,-668,16184,-1176,2144
20180920-15:39:15.992,-616,16080,-1092,2140
20180920-15:39:15.995,-616,16080,-1092,2138
20180920-15:39:15.997,-612,16084,-928,2143
20180920-15:39:15.999,-612,16084,-928,2148
20180920-15:39:16.001,-612,16236,-1100,2142
20180920-15:39:16.004,-940,16236,-1100,2147
20180920-15:39:16.006,-940,16236,-1100,2141
20180920-15:39:16.008,-812,16200,-1108,2153
20180920-15:39:16.010,-812,16200,-1108,2140
20180920-15:39:16.013,-836,16232,-948,2144
20180920-15:39:16.015,-836,16232,-948,2142
20180920-15:39:16.017,-612,16324,-1160,2141
20180920-15:39:16.019,-612,16324,-1160,2137
20180920-15:39:16.022,-612,16228,-1000,2138
20180920-15:39:16.024,-756,16228,-1000,2142
20180920-15:39:16.026,-756,16228,-1000,2151
20180920-15:39:16.028,-796,16212,-1124,2137
20180920-15:39:16.031,-796,16212,-1124,2143
20180920-15:39:16.033,-724,16240,-1036,2147
20180920-15:39:16.035,-724,16240,-1036,2140
20180920-15:39:16.037,-872,16308,-1140,2143
20180920-15:39:16.040,-872,16308,-1140,2142
20180920-15:39:16.042,-872,16308,-1104,2144
20180920-15:39:16.044,-828,16252,-1104,2144
20180920-15:39:16.046,-828,16252,-1104,2143
20180920-15:39:16.049,-708,16328,-1280,2149
20180920-15:39:16.051,-708,16328,-1280,2141
20180920-15:39:16.053,-756,16384,-1112,2144
20180920-15:39:16.055,-756,16384,-1112,2137
20180920-15:39:16.058,-684,16464,-1140,2146
20180920-15:39:16.060,-684,16464,-1140,2144
20180920-15:39:16.062,-684,16464,-1104,2144
20180920-15:39:16.064,-744,16260,-1104,2142
20180920-15:39:16.067,-744,16260,-1104,2147
20180920-15:39:16.069,-728,16176,-1084,2145
20180920-15:39:16.071,-728,16176,-1084,2144
20180920-15:39:16.073,-828,16180,-1096,2145
20180920-15:39:16.076,-828,16180,-1096,2141
20180920-15:39:16.078,-700,16132,-1176,2138
20180920-15:39:16.080,-700,16132,-1176,2138
20180920-15:39:16.082,-700,16132,-1176,2135
20180920-15:39:16.085,-640,16284,-1376,2141
20180920-15:39:16.087,-640,16284,-1376,2137
20180920-15:39:16.089,-576,16460,-960,2143
20180920-15:39:16.091,-576,16460,-960,2143
20180920-15:39:16.094,-740,16140,-1052,2144
20180920-15:39:16.096,-740,16140,-1052,2143
20180920-15:39:16.098,-692,16364,-1232,2137
20180920-15:39:16.100,-692,16364,-1232,2145
20180920-15:39:16.103,-692,16364,-1232,2141
20180920-15:39:16.105,-820,16328,-1232,2134
20180920-15:39:16.107,-820,16328,-1232,2138
20180920-15:39:16.110,-628,16212,-876,2144
20180920-15:39:16.112,-628,16212,-876,2141
20180920-15:39:16.114,-628,16212,-1248,2151
20180920-15:39:16.116,-628,16212,-1248,2145
20180920-15:39:16.119,-664,16148,-1144,2137
20180920-15:39:16.121,-664,16148,-1144,2145
20180920-15:39:16.123,-664,16148,-1176,2141
20180920-15:39:16.125,-760,16220,-1176,2137
20180920-15:39:16.128,-760,16220,-1176,2146
20180920-15:39:16.130,-800,16092,-1132,2150
20180920-15:39:16.132,-800,16092,-1132,2136
20180920-15:39:16.134,-600,16288,-1240,2135
20180920-15:39:16.137,-600,16288,-1240,2132
20180920-15:39:16.139,-628,16288,-1140,2148
20180920-15:39:16.141,-628,16288,-1140,2140
20180920-15:39:16.143,-628,16288,-1140,2137
20180920-15:39:16.146,-788,16388,-840,2147
20180920-15:39:16.148,-788,16388,-840,2138
20180920-15:39:16.150,-672,16352,-1124,2142
20180920-15:39:16.152,-672,16352,-1124,2137
20180920-15:39:16.155,-764,16224,-1096,2143
20180920-15:39:16.157,-764,16224,-1096,2137
20180920-15:39:16.159,-764,16356,-1308,2149
20180920-15:39:16.161,-624,16356,-1308,2134
20180920-15:39:16.164,-624,16356,-1308,2144
20180920-15:39:16.166,-764,16472,-1096,2133
20180920-15:39:16.168,-764,16472,-1096,2143
20180920-15:39:16.170,-536,16108,-908,2139
20180920-15:39:16.173,-536,16108,-908,2145
20180920-15:39:16.175,-564,16592,-1356,2137
20180920-15:39:16.177,-564,16592,-1356,2142
20180920-15:39:16.179,-564,16100,-812,2144
20180920-15:39:16.182,-724,16100,-812,2138
20180920-15:39:16.184,-724,16100,-812,2139
20180920-15:39:16.186,-504,16252,-1212,2137
20180920-15:39:16.188,-504,16252,-1212,2148
20180920-15:39:16.191,-740,16184,-1104,2144
20180920-15:39:16.193,-740,16184,-1104,2143
20180920-15:39:16.195,-528,16448,-1328,2148
20180920-15:39:16.198,-528,16448,-1328,2142
20180920-15:39:16.200,-696,15968,-864,2140
20180920-15:39:16.203,-696,15968,-864,2144
20180920-15:39:16.205,-284,16456,-1524,2144
20180920-15:39:16.207,-284,16456,-1524,2139
20180920-15:39:16.209,-284,16456,-1524,2145
20180920-15:39:16.212,-1192,15984,-880,2142
20180920-15:39:16.214,-1192,15984,-880,2140
20180920-15:39:16.216,-572,16192,-1276,2143
20180920-15:39:16.218,-572,16192,-1276,2143
20180920-15:39:16.221,-548,16372,-1536,2140
20180920-15:39:16.223,-548,16372,-1536,2138
20180920-15:39:16.225,-440,16368,-1300,2148
20180920-15:39:16.227,-440,16368,-1300,2144
20180920-15:39:16.230,-440,16368,-1300,2145
20180920-15:39:16.232,-932,15860,-732,2150
20180920-15:39:16.234,-932,15860,-732,2152
20180920-15:39:16.236,-444,16584,-1528,2138
20180920-15:39:16.239,-444,16584,-1528,2148
20180920-15:39:16.241,-760,16084,-984,2148
20180920-15:39:16.243,-760,16084,-984,2140
20180920-15:39:16.245,-760,16344,-1076,2139
20180920-15:39:16.248,-852,16344,-1076,2135
20180920-15:39:16.250,-852,16344,-1076,2148
20180920-15:39:16.252,-472,16356,-1256,2139
20180920-15:39:16.257,-652,16448,-1044,2140
20180920-15:39:16.259,-652,16448,-1044,2142
20180920-15:39:16.261,-1016,16000,-1136,2141
20180920-15:39:16.266,-1016,16000,-1136,2140
20180920-15:39:16.268,-920,15924,-1140,2139
20180920-15:39:16.271,-920,15924,-1824,2139
20180920-15:39:16.273,-168,16300,-1824,2137
20180920-15:39:16.275,-168,16300,-1824,2146
20180920-15:39:16.277,-960,16088,-720,2138
20180920-15:39:16.280,-960,16088,-720,2145
20180920-15:39:16.282,-804,16544,-736,2141
20180920-15:39:16.284,-804,16544,-736,2144
20180920-15:39:16.286,-992,16304,-868,2145
20180920-15:39:16.289,-992,16304,-868,2147
20180920-15:39:16.291,-992,16304,-1312,2143
20180920-15:39:16.293,-664,16472,-1312,2144
20180920-15:39:16.295,-664,16472,-1312,2140
20180920-15:39:16.298,-724,16268,-956,2147
20180920-15:39:16.300,-724,16268,-956,2143
20180920-15:39:16.302,-992,16040,-724,2146
20180920-15:39:16.304,-992,16040,-724,2136
20180920-15:39:16.307,-768,16248,-1256,2145
20180920-15:39:16.309,-768,16248,-1256,2139
20180920-15:39:16.311,-768,16048,-1004,2146
20180920-15:39:16.314,-1140,16048,-1004,2135
20180920-15:39:16.316,-1140,16048,-1004,2142
20180920-15:39:16.318,-728,16200,-1208,2140
20180920-15:39:16.320,-728,16200,-1208,2148
20180920-15:39:16.323,-816,16228,-1136,2144
20180920-15:39:16.325,-816,16228,-1136,2144
20180920-15:39:16.327,-756,16260,-1172,2146
20180920-15:39:16.329,-756,16260,-1172,2135
20180920-15:39:16.332,-756,16328,-1268,2149
20180920-15:39:16.334,-492,16328,-1268,2139
20180920-15:39:16.336,-492,16328,-1268,2133
20180920-15:39:16.338,-988,16060,-1124,2138
20180920-15:39:16.341,-988,16060,-1124,2141
20180920-15:39:16.343,-1560,15960,-424,2150
20180920-15:39:16.345,-1560,15960,-424,2144
20180920-15:39:16.347,-780,16196,-1392,2141
20180920-15:39:16.350,-780,16196,-1392,2142
20180920-15:39:16.352,-780,16304,-1548,2144
20180920-15:39:16.354,-376,16304,-1548,2143
20180920-15:39:16.356,-376,16304,-1548,2137
20180920-15:39:16.359,-568,16344,-1112,2141
20180920-15:39:16.361,-568,16344,-1112,2142
20180920-15:39:16.363,-464,16280,-1048,2136
20180920-15:39:16.365,-464,16280,-1048,2141
20180920-15:39:16.368,-1012,16204,-1016,2149
20180920-15:39:16.370,-1012,16204,-1016,2135
20180920-15:39:16.372,-1012,16108,-1176,2144
20180920-15:39:16.374,-580,16108,-1176,2144
20180920-15:39:16.377,-580,16108,-1176,2142
20180920-15:39:16.381,-760,16344,-1112,2140
20180920-15:39:16.383,-692,16212,-1148,2144
20180920-15:39:16.386,-692,16212,-1148,2138
20180920-15:39:16.388,-728,16224,-1068,2138
20180920-15:39:16.390,-728,16224,-1068,2137
20180920-15:39:16.393,-584,16192,-1152,2144
20180920-15:39:16.395,-584,16192,-1152,2148
20180920-15:39:16.397,-584,16192,-1216,2142
20180920-15:39:16.400,-472,16176,-1216,2143
20180920-15:39:16.402,-472,16176,-1216,2138
20180920-15:39:16.404,-776,16196,-920,2142
20180920-15:39:16.406,-776,16196,-920,2143
20180920-15:39:16.409,-600,16320,-1212,2137
20180920-15:39:16.411,-600,16320,-1212,2138
20180920-15:39:16.413,-896,16228,-1068,2144
20180920-15:39:16.416,-896,16228,-1068,2141
20180920-15:39:16.418,-604,16404,-1356,2140
20180920-15:39:16.420,-604,16404,-1356,2141
20180920-15:39:16.423,-604,16404,-968,2148
20180920-15:39:16.425,-692,16200,-968,2132
20180920-15:39:16.427,-692,16200,-968,2141
20180920-15:39:16.429,-680,16340,-1132,2146
20180920-15:39:16.432,-680,16340,-1132,2134
20180920-15:39:16.434,-568,16248,-1072,2138
20180920-15:39:16.436,-568,16248,-1072,2144
20180920-15:39:16.438,-708,16336,-1088,2138
20180920-15:39:16.441,-708,16336,-1088,2137
20180920-15:39:16.443,-708,16336,-1088,2144
20180920-15:39:16.445,-672,16180,-908,2144
20180920-15:39:16.447,-672,16180,-908,2149
20180920-15:39:16.450,-684,16184,-1120,2144
20180920-15:39:16.452,-684,16184,-1120,2149
20180920-15:39:16.454,-812,16136,-1020,2134
20180920-15:39:16.456,-812,16136,-1020,2141
20180920-15:39:16.459,-700,16232,-1408,2139
20180920-15:39:16.461,-700,16232,-1408,2138
20180920-15:39:16.463,-700,16232,-1408,2147
20180920-15:39:16.465,-860,16040,-1052,2143
20180920-15:39:16.468,-860,16040,-1052,2144
20180920-15:39:16.470,-652,16120,-1192,2147
20180920-15:39:16.472,-652,16120,-1192,2136
20180920-15:39:16.474,-652,16432,-1200,2135
20180920-15:39:16.477,-652,16432,-1200,2143
20180920-15:39:16.479,-652,16380,-1112,2142
20180920-15:39:16.481,-660,16380,-1112,2143
20180920-15:39:16.483,-660,16380,-1112,2147
20180920-15:39:16.486,-940,16100,-692,2139
20180920-15:39:16.488,-940,16100,-692,2146
20180920-15:39:16.490,-680,16320,-1052,2141
20180920-15:39:16.492,-680,16320,-1052,2153
20180920-15:39:16.495,-880,16264,-1072,2146
20180920-15:39:16.497,-880,16264,-1072,2132
20180920-15:39:16.499,-880,16248,-1000,2141
20180920-15:39:16.501,-836,16248,-1000,2144
20180920-15:39:16.504,-836,16248,-1000,2148
20180920-15:39:16.506,-608,16320,-1184,2154
20180920-15:39:16.508,-608,16320,-1184,2136
20180920-15:39:16.510,-692,16160,-912,2141
20180920-15:39:16.513,-692,16160,-912,2145
20180920-15:39:16.515,-752,16204,-1292,2145
20180920-15:39:16.517,-752,16204,-1292,2147
20180920-15:39:16.519,-752,16344,-1304,2142
20180920-15:39:16.522,-736,16344,-1304,2144
20180920-15:39:16.524,-736,16344,-1304,2138
20180920-15:39:16.526,-720,16356,-988,2141
20180920-15:39:16.528,-720,16356,-988,2150
20180920-15:39:16.531,-748,16344,-1032,2145
20180920-15:39:16.533,-748,16344,-1032,2139
20180920-15:39:16.535,-708,16220,-840,2139
20180920-15:39:16.537,-708,16220,-840,2144
20180920-15:39:16.540,-708,16276,-984,2147
20180920-15:39:16.542,-676,16276,-984,2143
20180920-15:39:16.544,-676,16276,-984,2145
20180920-15:39:16.546,-708,16448,-1096,2134
20180920-15:39:16.549,-708,16448,-1096,2149
20180920-15:39:16.551,-592,16312,-1020,2147
